51.18855090149528	8.259099307844962823e+00
51.20565315390646	7.792719404448234854e+00
51.22275507215614	9.321129797525372851e+00
51.23985821398881	9.758465328206284539e+00
51.25696569514174	1.056790209701580352e+01
51.27406972863676	1.187372507681220668e+01
51.29117654519384	1.316239360485337784e+01
51.30828770367426	1.413734171212308866e+01
51.325395415426705	1.396185559826994904e+01
51.34250591251144	1.473929361950513339e+01
51.35962075412675	1.648658954950292355e+01
51.37673214994545	1.863243084361693036e+01
51.39384633337032	2.006357485387911765e+01
51.41096486393709	2.273125509087412865e+01
51.4280799496401	2.314496029457063742e+01
51.445197825226764	2.558304678969398083e+01
51.4623153739025	2.812882613678038979e+01
51.47943883198547	3.216525343284979499e+01
51.49656040556483	3.462971890866811009e+01
51.513681653841914	3.829095633790961983e+01
51.53080881448409	4.261981974017294306e+01
51.54793409189638	4.774820069251950372e+01
51.56506060518154	5.476447272240261555e+01
51.582189914666415	6.160326869825848917e+01
51.59931890176112	6.891340162296683047e+01
51.616449126680536	7.670800445779877919e+01
51.63358371010564	8.582724943047639954e+01
51.65071485272672	9.568403118172841459e+01
51.66784879514232	1.049007013173426230e+02
51.684987098697164	1.150657918470919867e+02
51.702121962388865	1.262996988505221907e+02
51.719259628171955	1.375731727827526356e+02
51.736401657732024	1.469829453538421831e+02
51.75354024837136	1.554108141110669976e+02
51.7706816434026	1.629708283357470009e+02
51.78782272175446	1.694135031528466016e+02
51.804969728326135	1.740012864450803818e+02
51.8221148584956	1.763389774580444964e+02
51.839259673610705	1.761929082015107042e+02
51.8564104199334	1.744913253342813277e+02
51.87355929114059	1.705507296313624011e+02
51.89070784892107	1.645192528028119341e+02
51.90786234090166	1.581365402603883012e+02
51.92501495905557	1.512070943374197896e+02
51.94216882746851	1.419491842645068118e+02
51.95932550896783	1.317810407051190396e+02
51.9764818799869	1.209407810579348279e+02
51.993639503239855	1.123448360933933827e+02
52.01080150440897	1.040317735444700702e+02
52.027960071709494	9.381369927462571923e+01
52.0451214557336	8.413155591428949265e+01
52.06228253177531	7.631796194984860904e+01
52.0794495520268	6.706665846921112006e+01
52.096614702762736	6.004505320891314568e+01
52.113779547155296	5.514467651343454691e+01
52.130950338770944	4.811246812340903034e+01
52.148119262168926	4.283383745898345296e+01
52.165287880865236	3.826311453408345642e+01
52.18246244980276	3.377403771893784779e+01
52.19963515182264	2.913961814621814028e+01
52.21680755078517	2.570188549351314578e+01
52.2339859030119	2.215527673751569182e+01
52.251162389623104	1.964970475233542402e+01
52.26833857482397	1.744719887344149356e+01
52.28552071631685	1.483609466086147677e+01
52.30270099349848	1.276530675905428325e+01
52.31988253549555	9.086499479821554814e+00
52.33706377828242	8.756730564442705145e+00
52.35425098140595	6.572033648092656222e+00
52.371436321960516	5.332225780653516267e+00
52.38862136495818	5.165235476832435779e+00
52.40581237133165	3.348194901168199067e+00
52.423001516445446	2.268722941356827505e+00
52.440190365658275	9.334477507098881688e-01
52.457385181290974	3.410605131648480892e-13
52.4745781369754	-2.231978741574494052e-01
52.49177079841752	3.790323497241843143e-03
52.50896942932846	-1.879996150352781115e+00
52.526166201604696	-2.437124563059001048e+00
52.54336268129998	-2.876777416103095675e+00
52.56056513351795	-3.413186951468901498e+00
52.577765728416956	-3.647308562966259160e+00
52.59496603239909	-5.029555129440609562e+00
52.61216917887491	-4.434736812092978653e+00
52.629376735525206	-3.640407852116368304e+00
52.64658086983768	-4.603690794752992588e+00
52.66378784900937	-4.608080111316667171e+00
52.68099924107195	-5.533740408747121364e+00
52.69820877889409	-5.804369788748317660e+00
52.715418029692806	-4.811602000995208073e+00
52.732633263229275	-4.570934211095504907e+00
52.74984664384827	-4.841065657638978337e+00
52.767059739117066	-5.087410459365969473e+00
52.78427882019885	-5.910177237399580008e+00
52.80149604968838	-5.238123410727553164e+00
52.81871299550362	-4.462443464666193904e+00
52.835935930212095	-4.800357465896240683e+00
52.853157014655714	-5.788811026251437397e+00
52.870377817103744	-5.948718995133390308e+00
52.88760147470607	-5.978505426175956927e+00
52.90482955702144	-5.068606482448444694e+00
52.92205422219856	-4.569715029005578799e+00
52.93928174491605	-5.663953282195279826e+00
52.95651369508662	-4.735067757555270873e+00
52.97374222909909	-4.047569544519774354e+00
52.990973623041924	-4.744992280099381787e+00
53.0082094471823	-4.943832829810503426e+00
53.025441856146394	-5.136960519914055112e+00
53.04267712743477	-5.659110398125221764e+00
53.05991683166959	-5.558509677450615527e+00
53.077154691417235	-5.563305950132757971e+00
53.09439227647576	-4.982745614510690757e+00
53.111635866939714	-5.461956278713955726e+00
53.128877614255785	-4.993094126658775167e+00
53.14611908857626	-4.450145907493265440e+00
53.163363430822	-5.234849425658921973e+00
53.18061221244568	-4.842282695287622118e+00
53.19785758217798	-4.702029255310321787e+00
53.2151058222425	-4.869158783859006689e+00
53.23235850444883	-5.264709634256291793e+00
53.249607775752914	-5.004433636199564717e+00
53.26685991980013	-4.951791835373569484e+00
53.284116508757556	-5.373172921803075042e+00
53.301369687803565	-4.989777028398634684e+00
53.31862574200756	-4.897326558439999644e+00
53.33588624389466	-4.792620536165259182e+00
53.3531433368629	-4.870387410144417117e+00
53.37040330740797	-3.506780931296020754e+00
53.387667728413554	-3.205730455579896443e+00
53.404928741494544	-3.755242759675070374e+00
53.422192634575175	-3.793972932178689916e+00
53.43946098089828	-4.141900658284839665e+00
53.456727492608096	-3.905463556293057081e+00
53.47399374211373	-3.838780539326194230e+00
53.49126287485556	-4.611653681966345175e+00
53.50853646455623	-3.262933104508988436e+00
53.52580664865896	-2.183741730975498285e+00
53.54307971843003	-2.067137732476680867e+00
53.56035724795252	-2.614701552732640266e+00
53.577631372877136	-1.655904485364544598e+00
53.59490838590618	-1.482160059689476839e-01
53.61218986148387	1.038153120798483542e+00
53.62946793346543	1.220523219269693982e+00
53.64674889599158	4.395135193194619205e-01
53.664034323868144	2.508032937847360699e+00
53.681316349152105	3.984553404689449962e+00
53.698601267424834	4.113912865150950893e+00
53.715890653854345	5.420869920175505285e+00
53.73317663869657	7.296358092656646477e+00
53.75046551897574	8.705814053288236209e+00
53.76775572127647	9.737944957824424819e+00
53.78504882088939	1.087972930493481272e+01
53.80234166944533	1.230055910549356213e+01
53.81963584211517	1.363509296293273110e+01
53.83693448950795	1.465822421174277679e+01
53.854229737665975	1.639841004352911114e+01
53.87152788698916	1.767728419362936165e+01
53.8888305138571	1.857970422778157626e+01
53.90612974250147	1.958448888915813768e+01
53.92343187477276	2.033653067167688278e+01
53.94073848741524	2.125173683590810469e+01
53.95804170284712	2.229276766414250233e+01
53.97534782437176	2.260119441883739455e+01
53.99265842909869	2.147496405788444918e+01
54.00996563762982	2.100329839024504963e+01
54.02727575472359	2.027134745687396844e+01
54.04458562863023	1.947239614703005373e+01
54.0619015658081	1.821807308922802804e+01
54.079215684797425	1.757222180754865803e+01
54.096529562345985	1.665784956256152327e+01
54.11384950637233	1.426882378285426967e+01
54.13116763359418	1.210052949262387756e+01
54.148487098263004	1.080863697469612816e+01
54.16580947834468	9.181832492885973807e+00
54.18313162014669	8.464802533862325618e+00
54.200455101513825	6.934073460117474497e+00
54.21778307840557	5.685514172944863276e+00
54.23510766351971	4.491052953026496652e+00
54.25243516794705	3.356824663222027993e+00
54.269767170755145	2.136864689183994415e+00
54.287095782810084	1.154222771878949061e+00
54.30442731667017	3.341926057725004284e-01
54.32175861669153	-7.069577621209646168e-01
54.339095997146806	-8.357659878181493696e-01
54.356431566822906	-1.330480690468561988e+00
54.37376690442261	-1.274256195019006555e+00
54.39110832569104	-1.605861304302152348e+00
54.40844793757722	-3.147653203739196215e+00
54.42578731915233	-3.897236507677234840e+00
54.44313278763634	-3.785601155810468299e+00
54.46047644813745	-4.163152912276018469e+00
54.477819880095794	-3.755496678334225180e+00
54.495169402208596	-4.497293520580342374e+00
54.5125171177403	-3.963247794317453554e+00
54.52986618633534	-3.535573467354083732e+00
54.547218188666264	-3.114206376850006563e+00
54.56456996565505	-4.572345828100765175e+00
54.581923097851735	-4.425367565674719117e+00
54.59927600564353	-4.987239401163265029e+00
54.61663501118359	-4.620554991862945826e+00
54.63399221342292	-5.518705454217069928e+00
54.65134919303584	-5.188866627874972437e+00
54.66871227366049	-4.048633263842361885e+00
54.68607355239442	-4.607735111218630664e+00
54.70343461028346	-4.533208285777618585e+00
54.72080177245314	-5.036318622275643975e+00
54.73816713414456	-4.328484514916794978e+00
54.755532276775675	-4.170182353108771167e+00
54.77290352696178	-4.365269045400964387e+00
54.79027297808455	-3.655251643548808715e+00
54.807642211934706	-4.086846808105633500e+00
54.82501755661963	-4.638552511455714011e+00
54.842391103658656	-4.673744475352577865e+00
54.859764435215816	-4.613249629006190844e+00
54.87714071626628	-4.609775835754817308e+00
54.894521530344186	-3.888540988565637235e+00
54.911900548670026	-4.587429549355533709e+00
54.92927935390646	-5.420028801665921492e+00
54.94666427765166	-4.872789161425430393e+00
54.96404740706808	-4.834473295473344479e+00
54.98143032519308	-4.712458750197924928e+00
54.998819365124845	-4.107926972169138935e+00
55.01620661215366	-3.755889339717668918e+00
55.03359364969216	-3.224943659588348055e+00
55.05098681234092	-3.475142399034780283e+00
55.06837818351507	-3.933575660325800527e+00
55.085769347003136	-3.794871508074379562e+00
55.10316663891047	-2.767933420259396371e+00
55.120562140774084	-3.203200235535632601e+00
55.13795743675898	-3.909720273894322418e+00
55.15535569584737	-3.870974131554930864e+00
55.17275850358606	-3.867411043584411345e+00
55.19015793862625	-4.084827935284579326e+00
55.20756033933555	-3.989239782050503891e+00
55.22496729164004	-3.594336062709885482e+00
55.24237087230523	-4.082342470483581565e+00
55.259777421209506	-4.267514966597104831e+00
55.277188524658825	-3.921013271149490720e+00
55.294597842852426	-4.348504452337806470e+00
55.31200696121462	-2.834817663431977053e+00
55.32942222239908	-2.728820647140310029e+00
55.3468356997698	-2.038656910307281578e+00
55.36424897913015	-2.064295850792632336e+00
55.38166840465141	-2.112716168920542259e+00
55.399086047803486	-2.879520174308140668e+00
55.41650349476942	-3.497607506916438069e+00
55.43392709124049	-3.206167814727223231e+00
55.45134890678951	-3.341032222578064648e+00
55.46877052797984	-3.006440610041181571e+00
55.48619512859632	-3.070876634687579099e+00
55.50362429659808	-2.767051033354505307e+00
55.521050098643	-2.054693138404104502e+00
55.53847888270746	-1.870944000634267468e+00
55.555912237133676	-1.971024584874840002e+00
55.57334222667483	-2.205163070242974754e+00
55.59077520083334	-2.417491430298582600e+00
55.608212748335134	-1.885250855376625623e+00
55.62564693202564	-1.785588383794902256e+00
55.64308410293575	-1.534576901918853764e+00
55.66052585017572	-1.191957823097368419e+00
55.67796582279472	-1.535611357329230486e+00
55.69540560901101	-1.705348393732037948e+00
55.7128515626633	-1.041453466274674611e+00
55.73029574315572	-1.607151591205365548e+00
55.74773973909005	-2.270783883976264406e+00
55.76518672833318	-1.255706425235757706e+00
55.78263830089454	-8.031011390178264264e-01
55.800086513238504	-1.047881350888587804e+00
55.8175377215084	-1.586712917967247449e+00
55.83499351610002	-1.287927979004393819e+00
55.85244595155685	-1.265368772706437994e+00
55.86990138556119	-1.291982025847005389e+00
55.88736140889588	-8.517000894021293789e-01
55.904818074180426	-2.195641276678088616e-01
55.922277740638584	-4.159417271116581105e-01
55.93974199944081	4.847145515509510005e-01
55.95720290127959	6.051846059904164576e-01
55.97466680692261	1.136868377216160297e-13
55.99213530792856	3.525057574460106480e-01
56.00960045305982	7.522217918901787925e-01
56.02706860463046	9.357755837412469191e-01
56.04453817296772	2.523682525171921043e+00
56.06201234070102	2.590790638663747814e+00
56.07948315401454	1.929569078325243936e+00
56.09695697728801	1.918774167299375222e+00
56.11443540298839	3.355159359831418442e+00
56.13191047536261	4.195694944454203323e+00
56.149388560342516	4.617416337327995279e+00
56.166871250785384	4.551356748528746721e+00
56.18435058899782	4.421817642831342710e+00
56.20183294246626	4.482923495959767024e+00
56.21931990443889	5.117757265458749316e+00
56.236803515278886	4.932411634159393543e+00
56.25429014402977	5.354940103898570669e+00
56.27178138433129	5.948365371324143780e+00
56.28926927460011	6.484121379141924990e+00
56.306760185439295	6.455700621845949172e+00
56.32425093222813	5.130166849279703456e+00
56.34174788739155	4.581771338481075873e+00
56.3592430871368	4.215609510506055813e+00
56.376739717991065	4.669676946165736808e+00
56.394239374119095	4.658155972879967521e+00
56.41173886960012	5.355451230581479649e+00
56.42923979846934	4.206815138298225065e+00
56.44674534908168	3.949511994273848359e+00
56.46424755334305	3.768580242774532962e+00
56.48175278707296	4.643728778904005594e+00
56.499262645615126	4.177949072128967600e+00
56.516769158915444	3.793141007789131436e+00
56.53427870436383	4.919532328686386791e+00
56.55179287769884	4.836304198790003284e+00
56.56930370690332	5.184677986327415056e+00
56.586817570940006	5.649920248347939378e+00
56.60433128101517	6.811607755452200763e+00
56.621851217928956	6.689595639092772217e+00
56.6393694074359	6.758626998591807933e+00
56.656887444883765	7.389593303416631898e+00
56.674411712650965	6.903038426787588833e+00
56.69193423452228	7.040897040120853489e+00
56.70945660624037	6.866340307384461994e+00
56.726985211764465	6.523330810115567147e+00
56.74451207290644	6.939894833637936244e+00
56.76204038196484	6.942393621231872203e+00
56.77957173600114	5.944967249779097074e+00
56.797102943332256	7.002084839846020259e+00
56.81463560088861	8.427876580365250447e+00
56.83217290281794	8.511992145844146762e+00
56.8497068665803	8.094921519447780156e+00
56.86724387956944	8.315814369248300864e+00
56.88478074878305	7.818490962369196495e+00
56.902323863467984	6.976999333146864046e+00
56.91986523883702	7.009671448583503661e+00
56.93740647235137	7.647037052185851280e+00
56.954953954849614	8.511312741645383539e+00
56.972499699557986	8.879182279073802420e+00
56.99004530433598	9.236895057875699422e+00
57.0075971616165	8.986896205646644376e+00
57.02514728263601	8.637181321421849134e+00
57.04269726565296	8.001109440142386120e+00
57.06025350469708	9.054714185853299568e+00
57.07780800901196	1.029752303633097199e+01
57.09536237725555	1.024459465968834593e+01
57.112923005057034	1.090688114296915501e+01
57.13048189966389	1.132401188450421614e+01
57.14804225921389	1.163918289054777233e+01
57.16560728291248	1.150894911850934932e+01
57.18316897560729	1.212850232664391115e+01
57.20073373479744	1.203158276648150604e+01
57.21829836243634	1.326885547520805630e+01
57.23586925789506	1.320412882345340222e+01
57.253438423751156	1.394256685344055313e+01
57.27100745999904	1.462743695012795797e+01
57.28858276761775	1.487634583563544766e+01
57.30615634717807	1.546690961212732418e+01
57.32372979907683	1.549001526149368146e+01
57.341309525903505	1.631907782389339445e+01
57.358887526218986	1.804665550324489232e+01
57.376465400823065	1.861078487000918358e+01
57.39404955391833	2.051050924892967942e+01
57.411631982052484	2.187353898749654491e+01
57.42921428642897	2.306650023637689628e+01
57.44680287286606	2.378843457144705553e+01
57.46438973589509	2.517903452558482513e+01
57.48197647712377	2.842882582129959701e+01
57.49956630046209	2.909391847848462476e+01
57.517160809001375	3.171805657821300883e+01
57.534753596207885	3.569397066922226713e+01
57.552346264229364	3.845916589014120746e+01
57.569945222664025	4.260152960608354533e+01
57.58754246132584	4.619488961175500208e+01
57.605139582768345	5.006682059811407726e+01
57.62274299821403	5.428408806989943969e+01
57.64034469544977	6.056626214658888330e+01
57.657946277435535	6.498609706310639922e+01
57.675554157020706	6.936569643036409616e+01
57.69316031996182	7.440743273442637928e+01
57.71076636962591	7.920469974582090344e+01
57.72837872049186	8.421349914818006255e+01
57.74598935628261	8.786940583597061050e+01
57.763599880772944	9.230041310696049095e+01
57.78121350221219	9.584981596801594605e+01
57.79883182587143	9.639830591192480824e+01
57.81644683234883	9.595886160722830027e+01
57.83406493857316	9.626938178391662859e+01
57.851687750226255	9.545855742299102076e+01
57.86930885047651	9.359277122630578560e+01
57.8869298440526	8.918281535600408461e+01
57.90455715088395	8.571548482987282114e+01
57.92218274789129	8.118096287236312492e+01
57.939808240213324	7.602754114498065974e+01
57.95744004942025	7.112081259327328553e+01
57.9750701503851	6.543196303129434455e+01
57.99270014865712	6.216428361154942195e+01
58.010336467450024	5.657745517389503220e+01
58.027971079585804	5.202930616380194806e+01
58.04560559102495	4.764239721641320102e+01
58.06324321439328	4.384354784980212116e+01
58.08088555716047	4.041094673058910303e+01
58.09852458899696	3.629361642027527068e+01
58.11616673558731	3.293318453745507668e+01
58.133813604815536	2.974042919235876070e+01
58.151457164292715	2.694390568383812479e+01
58.16910384135349	2.624653944116437287e+01
58.18675524429684	2.400642800981415803e+01
58.20440333867121	2.146073946780518327e+01
58.22205455346398	1.920985702163272890e+01
58.23971049738976	1.821092764365755556e+01
58.25736474156188	1.764461978410088250e+01
58.275018893730596	1.590763173956361243e+01
58.29267938591935	1.391744255459218493e+01
58.310338179955785	1.364565541507931812e+01
58.3279968840049	1.380333805565919647e+01
58.34565871510663	1.306221402984522229e+01
58.36332528294806	1.126540894020729411e+01
58.38098854617828	1.039059043062275123e+01
58.398654939312834	9.576654056757774924e+00
58.41632607245674	9.475754820188171834e+00
58.43399390218206	8.023913325157536747e+00
58.451664864668594	7.540592759596165706e+00
58.46934057043989	7.278557515723832694e+00
58.4870129739877	8.205851199965536580e+00
58.50468851315872	8.889034599064075337e+00
58.52236879889574	5.882101487518070826e+00
58.540045783606814	5.500498515750564366e+00
58.55772590680826	5.548704035863693207e+00
58.57541077986275	5.942481196273433852e+00
58.593092353091336	4.301209733215387132e+00
58.610777067682584	2.762145530698603579e+00
58.628463314328336	2.932884414145405572e+00
58.64615431521894	2.977092446780488899e+00
58.66384201788756	3.603713544271272440e+00
58.68153286575658	2.694750247824572398e+00
58.69922847117116	3.128514212479103662e+00
58.71692561330336	1.925719383887212643e+00
58.734619458822	1.292969351335727879e+00
58.75231645338822	2.033523253603334524e+00
58.77001337491582	2.052036970442145503e+00
58.78771344741785	1.280253783274474699e+00
58.80541344824856	2.895904400169229120e-01
58.82311660198283	4.894993502108491157e-01
58.84082774654537	-7.037980809290047546e-01
58.858533985515024	-3.670689950608903018e-01
58.87624015555347	0.000000000000000000e+00
58.89394948236121	2.754295475325534426e-01
58.91165874161023	-6.590095525382366759e-02
58.92937115956472	3.852082407393027097e-01
58.94709157668652	2.676344915204253994e-01
58.96480708980528	-9.719586135887539058e-01
58.98252253811579	-3.676716814321707716e-01
59.00024114901151	-1.371856773777835770e+00
59.01796131011138	-5.654532797235560793e-01
59.03568140847024	1.343603299947062624e-01
59.05341112799938	-3.340172456917116506e-01
59.071135945122855	-2.545999163569376833e-01
59.088862315776986	-9.779482032899977639e-02
59.10658862645277	-1.008969495033625208e+00
59.124318106525685	-5.641924267376907665e-02
59.142047528004014	9.775413036001054934e-01
59.1597801208309	1.150958990881463251e-01
59.17752073099346	-1.169072177420957814e-01
59.195256440623474	4.793297109131344769e-01
59.21299209443216	6.062670693889913309e-01
59.23073092349973	1.066496705475060480e+00
59.248469698135104	2.021386847178746393e+00
59.266211649987895	2.089028377492468280e+00
59.28396162760848	1.020805167879188957e+00
59.30170670631033	3.185076554582792596e+00
59.319451733363714	4.925458605113249178e+00
59.33719994155921	5.340670250347216097e+00
59.35494971583263	6.336666596037275667e+00
59.37269944054992	6.974733736915027293e+00
59.39045234935875	7.901239120401442051e+00
59.408213293810306	1.088200139630384911e+01
59.42596934123565	1.242361374722679557e+01
59.44372534190112	1.529907707756547097e+01
59.46148453059953	1.801141683058676790e+01
59.47924367393866	2.243289766297925780e+01
59.49700600728484	2.641486400489577591e+01
59.51477638477031	3.271418992169969897e+01
59.532541866860214	3.793168075427558961e+01
59.55030730639783	4.581896287275355917e+01
59.56807593989828	5.296860865852750067e+01
59.585844532252494	6.400989584130809362e+01
59.603616320550834	7.476880576707662840e+01
59.62139616151511	8.777696781639338042e+01
59.639171108722294	9.934312975604393614e+01
59.65694601760099	1.143390233215347962e+02
59.67472412639415	1.265094977654827062e+02
59.69250219827029	1.409236839575250997e+02
59.71028347204952	1.547376300925665191e+02
59.728066329670206	1.698694466345900764e+02
59.74585724994263	1.820818364381551646e+02
59.763641658745435	1.929044841095325182e+02
59.78142927343627	2.021729498370755209e+02
59.7992184753787	2.108046451518930553e+02
59.8170076453588	2.161224826669899812e+02
59.834800024221735	2.186213068164696551e+02
59.85260047432852	2.199034364862319535e+02
59.870396034255535	2.183928472838633752e+02
59.88819156506162	2.140409605589295552e+02
59.90599030875256	2.069134185555257091e+02
59.92378902474588	1.983411591759696648e+02
59.94159095562857	1.858857235583271859e+02
59.95939286023873	1.731222507146620728e+02
59.97720608861105	1.608290541396306708e+02
59.99501118599907	1.460745256166687795e+02
60.012819502293304	1.318761789204646675e+02
60.03062779517113	1.173096553051290130e+02
60.04843930896706	1.045345925457858129e+02
60.066252422878335	8.973150630748000367e+01
60.08407362675461	7.742757835803229227e+01
60.10188832167348	6.480184069591541629e+01
60.11970624154215	5.528832193233245107e+01
60.13752576497715	4.343973887008019119e+01
60.15534527001154	3.442062946446890237e+01
60.173168003025715	2.631449748264537902e+01
60.190998834694156	1.956192562469107088e+01
60.20882478147963	1.251782244851187897e+01
60.226650712740984	7.788333276753292012e+00
60.244479876031264	2.775739545305896172e+00
60.26230902523834	0.000000000000000000e+00
60.280141408502445	-6.081385099919430104e+00
60.29797377912608	-9.800025828259322225e+00
60.31581750658651	-1.250204714582139331e+01
